spawn telnet localhost 3460
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11A238 EBP=0x11A2A8
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:1416, time:16847, size:432 
checkpoint:1417, time:18836, size:440 
checkpoint:1418, time:8875, size:96 
checkpoint:1419, time:16513, size:456 
checkpoint:1420, time:17650, size:424 
checkpoint:1421, time:5827, size:16 
checkpoint:1422, time:14019, size:360 
checkpoint:1423, time:17489, size:432 
checkpoint:1424, time:16855, size:400 
checkpoint:1425, time:12453, size:224 
checkpoint:1426, time:15260, size:384 
checkpoint:1427, time:18214, size:440 
checkpoint:1428, time:9152, size:104 
checkpoint:1429, time:16734, size:496 
checkpoint:1430, time:18554, size:480 
checkpoint:1431, time:5828, size:16 
checkpoint:1432, time:14702, size:392 
checkpoint:1433, time:16646, size:368 
checkpoint:1434, time:18898, size:504 
checkpoint:1435, time:12389, size:216 
checkpoint:1436, time:16458, size:400 
checkpoint:1437, time:20015, size:512 
checkpoint:1438, time:8877, size:96 
checkpoint:1439, time:16182, size:432 
checkpoint:1440, time:17783, size:400 
checkpoint:1441, time:5826, size:16 
checkpoint:1442, time:13574, size:320 
checkpoint:1443, time:17351, size:440 
checkpoint:1444, time:18491, size:456 
checkpoint:1445, time:12582, size:240 
checkpoint:1446, time:18089, size:504 
checkpoint:1447, time:19104, size:472 
checkpoint:1448, time:8874, size:96 
checkpoint:1449, time:15498, size:400 
checkpoint:1450, time:17992, size:440 
checkpoint:1451, time:5828, size:16 
checkpoint:1452, time:14284, size:392 
checkpoint:1453, time:17375, size:456 
checkpoint:1454, time:18635, size:472 
checkpoint:1455, time:12453, size:224 
checkpoint:1456, time:18554, size:496 
checkpoint:1457, time:18763, size:408 
checkpoint:1458, time:8874, size:96 
checkpoint:1459, time:15498, size:400 
checkpoint:1460, time:18046, size:432 
checkpoint:1461, time:5827, size:16 
checkpoint:1462, time:14482, size:416 
checkpoint:1463, time:17221, size:424 
checkpoint:1464, time:17916, size:424 
checkpoint:1465, time:12651, size:248 
checkpoint:1466, time:16711, size:416 
checkpoint:1467, time:18817, size:400 
checkpoint:1468, time:8875, size:96 
checkpoint:1469, time:16117, size:424 
checkpoint:1470, time:17862, size:424 
checkpoint:1471, time:9212, size:120 
checkpoint:1472, time:13251, size:296 
checkpoint:1473, time:17422, size:448 
checkpoint:1474, time:18300, size:432 
checkpoint:1475, time:12391, size:216 
checkpoint:1476, time:16711, size:416 
checkpoint:1477, time:18829, size:416 
checkpoint:1478, time:8808, size:88 
checkpoint:1479, time:15729, size:392 
checkpoint:1480, time:18373, size:472 
checkpoint:1481, time:9341, size:136 
checkpoint:1482, time:13703, size:336 
checkpoint:1483, time:17766, size:440 
checkpoint:1484, time:16607, size:344 
checkpoint:1485, time:12457, size:224 
checkpoint:1486, time:15791, size:384 
checkpoint:1487, time:18745, size:392 
checkpoint:1488, time:8679, size:72 
checkpoint:1489, time:16240, size:440 
checkpoint:1490, time:19200, size:480 
checkpoint:1491, time:8357, size:96 
checkpoint:1492, time:14283, size:392 
checkpoint:1493, time:17090, size:408 
checkpoint:1494, time:18118, size:384 
checkpoint:1495, time:11916, size:208 
checkpoint:1496, time:16390, size:400 
checkpoint:1497, time:18557, size:384 
checkpoint:1498, time:8676, size:72 
checkpoint:1499, time:16573, size:480 
checkpoint:1500, time:18527, size:440 
checkpoint:1501, time:8357, size:96 
checkpoint:1502, time:13396, size:312 
checkpoint:1503, time:18358, size:512 
checkpoint:1504, time:18369, size:440 
checkpoint:1505, time:12322, size:208 
checkpoint:1506, time:17041, size:456 
checkpoint:1507, time:18718, size:424 
checkpoint:1508, time:8678, size:72 
checkpoint:1509, time:16207, size:456 
checkpoint:1510, time:17532, size:384 
checkpoint:1511, time:8674, size:120 
checkpoint:1512, time:14389, size:384 
checkpoint:1513, time:18038, size:472 
checkpoint:1514, time:16735, size:336 
checkpoint:1515, time:12125, size:184 
checkpoint:1516, time:16002, size:408 
checkpoint:1517, time:18944, size:416 
checkpoint:1518, time:8677, size:72 
checkpoint:1519, time:16084, size:432 
checkpoint:1520, time:18274, size:432 
checkpoint:1521, time:9341, size:136 
checkpoint:1522, time:14098, size:384 
checkpoint:1523, time:17617, size:472 
checkpoint:1524, time:18299, size:432 
checkpoint:1525, time:12152, size:176 
checkpoint:1526, time:15013, size:328 
checkpoint:1527, time:21844, size:568 
checkpoint:1528, time:8677, size:72 
checkpoint:1529, time:15641, size:392 
checkpoint:1530, time:17612, size:368 
checkpoint:1531, time:12032, size:208 
checkpoint:1532, time:13185, size:288 
checkpoint:1533, time:17703, size:432 
checkpoint:1534, time:17649, size:392 
checkpoint:1535, time:12389, size:216 
checkpoint:1536, time:16972, size:448 
checkpoint:1537, time:18547, size:392 
checkpoint:1538, time:4149, size:0 
checkpoint:1539, time:16829, size:440 
checkpoint:1540, time:19056, size:464 
checkpoint:1541, time:12812, size:264 
checkpoint:1542, time:13836, size:352 
checkpoint:1543, time:17154, size:416 
checkpoint:1544, time:18516, size:472 
checkpoint:1545, time:9457, size:152 
checkpoint:1546, time:17826, size:472 
checkpoint:1547, time:19260, size:440 
checkpoint:1548, time:4149, size:0 
checkpoint:1549, time:17680, size:504 
checkpoint:1550, time:18231, size:408 
checkpoint:1551, time:13008, size:288 
checkpoint:1552, time:13699, size:336 
checkpoint:1553, time:16830, size:376 
checkpoint:1554, time:18321, size:432 
checkpoint:1555, time:8940, size:104 
checkpoint:1556, time:18661, size:520 
checkpoint:1557, time:18310, size:400 
checkpoint:1558, time:4149, size:0 
checkpoint:1559, time:17288, size:432 
checkpoint:1560, time:17805, size:392 
checkpoint:1561, time:13740, size:312 
checkpoint:1562, time:10323, size:320 
checkpoint:1563, time:18029, size:432 
checkpoint:1564, time:17502, size:400 
checkpoint:1565, time:9325, size:136 
checkpoint:1566, time:17282, size:432 
checkpoint:1567, time:18865, size:432 
checkpoint:1568, time:4149, size:0 
checkpoint:1569, time:14059, size:416 
checkpoint:1570, time:18588, size:472 
checkpoint:1571, time:13211, size:312 
checkpoint:1572, time:10593, size:288 
checkpoint:1573, time:18178, size:464 
checkpoint:1574, time:17390, size:360 
checkpoint:1575, time:9075, size:120 
checkpoint:1576, time:16502, size:416 
checkpoint:1577, time:19732, size:472 
checkpoint:1578, time:4149, size:0 
checkpoint:1579, time:14104, size:400 
checkpoint:1580, time:18355, size:408 
checkpoint:1581, time:14674, size:344 
checkpoint:1582, time:9811, size:272 
checkpoint:1583, time:18496, size:488 
checkpoint:1584, time:17452, size:368 
checkpoint:1585, time:9325, size:136 
checkpoint:1586, time:13025, size:400 
checkpoint:1587, time:18933, size:440 
checkpoint:1588, time:4277, size:0 
checkpoint:1589, time:15146, size:448 
checkpoint:1590, time:19317, size:496 
checkpoint:1591, time:16004, size:376 
checkpoint:1592, time:9680, size:256 
checkpoint:1593, time:16385, size:480 
checkpoint:1594, time:18761, size:448 
checkpoint:1595, time:9457, size:152 
checkpoint:1596, time:13032, size:400 
checkpoint:1597, time:19445, size:488 
checkpoint:1598, time:4277, size:0 
checkpoint:1599, time:14431, size:440 
checkpoint:1600, time:14736, size:384 
checkpoint:1601, time:15895, size:376 
checkpoint:1602, time:9812, size:272 
checkpoint:1603, time:13905, size:352 
checkpoint:1604, time:19866, size:504 
checkpoint:1605, time:9326, size:136 
checkpoint:1606, time:13375, size:392 
checkpoint:1607, time:20054, size:512 
checkpoint:1608, time:4277, size:0 
checkpoint:1609, time:14107, size:400 
checkpoint:1610, time:14869, size:400 
checkpoint:1611, time:15364, size:352 
checkpoint:1612, time:9164, size:208 
checkpoint:1613, time:14239, size:352 
checkpoint:1614, time:20067, size:528 
checkpoint:1615, time:9392, size:144 
checkpoint:1616, time:12476, size:336 
checkpoint:1617, time:15991, size:384 
checkpoint:1618, time:4277, size:0 
checkpoint:1619, time:14296, size:424 
checkpoint:1620, time:15405, size:400 
checkpoint:1621, time:17539, size:472 
checkpoint:1622, time:10604, size:304 
checkpoint:1623, time:16137, size:464 
checkpoint:1624, time:15394, size:368 
checkpoint:1625, time:9325, size:136 
checkpoint:1626, time:13560, size:400 
checkpoint:1627, time:15883, size:392 
checkpoint:1628, time:4277, size:0 
checkpoint:1629, time:14168, size:408 
checkpoint:1630, time:14288, size:344 
checkpoint:1631, time:16615, size:424 
checkpoint:1632, time:9677, size:256 
checkpoint:1633, time:15351, size:448 
checkpoint:1634, time:14857, size:368 
checkpoint:1635, time:9259, size:128 
checkpoint:1636, time:14176, size:424 
checkpoint:1637, time:15435, size:352 
checkpoint:1638, time:4277, size:0 
checkpoint:1639, time:13609, size:376 
checkpoint:1640, time:15052, size:408 
checkpoint:1641, time:15877, size:400 
checkpoint:1642, time:10194, size:304 
checkpoint:1643, time:16141, size:464 
checkpoint:1644, time:16452, size:432 
checkpoint:1645, time:10245, size:168 
checkpoint:1646, time:13376, size:392 
checkpoint:1647, time:15498, size:360 
checkpoint:1648, time:4405, size:0 
checkpoint:1649, time:13968, size:384 
checkpoint:1650, time:15891, size:432 
checkpoint:1651, time:16740, size:440 
checkpoint:1652, time:9873, size:280 
checkpoint:1653, time:14571, size:368 
checkpoint:1654, time:15971, size:424 
checkpoint:1655, time:9220, size:112 
checkpoint:1656, time:15733, size:440 
checkpoint:1657, time:16126, size:400 
checkpoint:1658, time:4405, size:0 
checkpoint:1659, time:14565, size:456 
checkpoint:1660, time:15730, size:440 
checkpoint:1661, time:17329, size:432 
checkpoint:1662, time:9743, size:264 
checkpoint:1663, time:14292, size:384 
checkpoint:1664, time:15266, size:392 
checkpoint:1665, time:9075, size:120 
checkpoint:1666, time:16195, size:480 
checkpoint:1667, time:16703, size:456 
checkpoint:1668, time:4405, size:0 
checkpoint:1669, time:15455, size:456 
checkpoint:1670, time:15339, size:392 
checkpoint:1671, time:16476, size:408 
checkpoint:1672, time:9609, size:248 
checkpoint:1673, time:16095, size:432 
checkpoint:1674, time:16583, size:448 
checkpoint:1675, time:9326, size:136 
checkpoint:1676, time:16245, size:488 
checkpoint:1677, time:15883, size:392 
checkpoint:1678, time:4405, size:0 
checkpoint:1679, time:13927, size:400 
checkpoint:1680, time:16697, size:400 
checkpoint:1681, time:16548, size:416 
checkpoint:1682, time:9678, size:256 
checkpoint:1683, time:16707, size:456 
checkpoint:1684, time:15454, size:376 
checkpoint:1685, time:9220, size:112 
checkpoint:1686, time:15146, size:384 
checkpoint:1687, time:18383, size:488 
checkpoint:1688, time:4405, size:0 
checkpoint:1689, time:13665, size:368 
checkpoint:1690, time:17016, size:424 
checkpoint:1691, time:16947, size:400 
checkpoint:1692, time:9227, size:216 
checkpoint:1693, time:16576, size:448 
checkpoint:1694, time:16833, size:464 
checkpoint:1695, time:9261, size:128 
checkpoint:1696, time:16329, size:448 
checkpoint:1697, time:16940, size:352 
checkpoint:1698, time:4533, size:0 
checkpoint:1699, time:13689, size:360 
checkpoint:1700, time:16357, size:408 
checkpoint:1701, time:16161, size:384 
checkpoint:1702, time:9612, size:248 
checkpoint:1703, time:16646, size:448 
checkpoint:1704, time:20046, size:480 
checkpoint:1705, time:9258, size:128 
checkpoint:1706, time:16128, size:448 
checkpoint:1707, time:17809, size:432 
checkpoint:1708, time:4533, size:0 
checkpoint:1709, time:14008, size:384 
checkpoint:1710, time:15831, size:360 
checkpoint:1711, time:18019, size:448 
checkpoint:1712, time:10062, size:288 
checkpoint:1713, time:17231, size:440 
checkpoint:1714, time:19097, size:456 
checkpoint:1715, time:9074, size:120 
checkpoint:1716, time:16460, size:464 
checkpoint:1717, time:18247, size:472 
checkpoint:1718, time:4533, size:0 
checkpoint:1719, time:14032, size:392 
checkpoint:1720, time:16801, size:448 
checkpoint:1721, time:17672, size:432 
checkpoint:1722, time:9813, size:272 
checkpoint:1723, time:16112, size:408 
checkpoint:1724, time:17762, size:400 
checkpoint:1725, time:9260, size:128 
checkpoint:1726, time:16405, size:472 
checkpoint:1727, time:18134, size:432 
checkpoint:1728, time:4533, size:0 
checkpoint:1729, time:13278, size:336 
checkpoint:1730, time:17012, size:424 
checkpoint:1731, time:18510, size:456 
checkpoint:1732, time:9678, size:256 
checkpoint:1733, time:16661, size:424 
checkpoint:1734, time:19025, size:448 
checkpoint:1735, time:9324, size:136 
checkpoint:1736, time:16119, size:472 
checkpoint:1737, time:17820, size:456 
checkpoint:1738, time:4533, size:0 
checkpoint:1739, time:13255, size:296 
checkpoint:1740, time:17337, size:464 
checkpoint:1741, time:20363, size:496 
checkpoint:1742, time:12177, size:216 
checkpoint:1743, time:16267, size:400 
checkpoint:1744, time:17316, size:360 
checkpoint:1745, time:8811, size:88 
checkpoint:1746, time:15144, size:408 
checkpoint:1747, time:18024, size:416 
checkpoint:1748, time:4533, size:0 
checkpoint:1749, time:14206, size:408 
checkpoint:1750, time:17210, size:448 
checkpoint:1751, time:18250, size:400 
checkpoint:1752, time:12697, size:264 
checkpoint:1753, time:16870, size:424 
checkpoint:1754, time:18562, size:432 
checkpoint:1755, time:9261, size:128 
checkpoint:1756, time:15597, size:424 
checkpoint:1757, time:17886, size:464 
checkpoint:1758, time:4677, size:0 
checkpoint:1759, time:14141, size:400 
checkpoint:1760, time:16945, size:416 
checkpoint:1761, time:17966, size:432 
checkpoint:1762, time:12695, size:264 
checkpoint:1763, time:16993, size:448 
checkpoint:1764, time:19174, size:440 
checkpoint:1765, time:8808, size:88 
checkpoint:1766, time:16229, size:448 
checkpoint:1767, time:17403, size:384 
checkpoint:1768, time:4677, size:0 
checkpoint:1769, time:13968, size:384 
checkpoint:1770, time:17279, size:456 
checkpoint:1771, time:17633, size:416 
checkpoint:1772, time:13304, size:248 
checkpoint:1773, time:15367, size:360 
checkpoint:1774, time:19012, size:472 
checkpoint:1775, time:8878, size:96 
checkpoint:1776, time:16417, size:496 
checkpoint:1777, time:17507, size:392 
checkpoint:1778, time:4677, size:0 
checkpoint:1779, time:13415, size:352 
checkpoint:1780, time:17084, size:432 
checkpoint:1781, time:17835, size:416 
checkpoint:1782, time:12523, size:232 
checkpoint:1783, time:16572, size:464 
checkpoint:1784, time:19010, size:472 
checkpoint:1785, time:9156, size:104 
checkpoint:1786, time:15979, size:456 
checkpoint:1787, time:18002, size:400 
checkpoint:1788, time:4677, size:0 
checkpoint:1789, time:13569, size:320 
checkpoint:1790, time:16837, size:432 
checkpoint:1791, time:17910, size:424 
checkpoint:1792, time:12456, size:224 
checkpoint:1793, time:17375, size:432 
checkpoint:1794, time:16844, size:368 
checkpoint:1795, time:8877, size:96 
checkpoint:1796, time:16428, size:448 
checkpoint:1797, time:17735, size:424 
checkpoint:1798, time:4677, size:0 
checkpoint:1799, time:14086, size:368 
checkpoint:1800, time:16345, size:408 
checkpoint:1801, time:17951, size:440 
checkpoint:1802, time:13439, size:264 
checkpoint:1803, time:17655, size:464 
checkpoint:1804, time:19291, size:480 
checkpoint:1805, time:8809, size:88 
checkpoint:1806, time:16405, size:456 
checkpoint:1807, time:18486, size:472 
checkpoint:1808, time:5827, size:16 
checkpoint:1809, time:14153, size:376 
checkpoint:1810, time:16617, size:440 
checkpoint:1811, time:18748, size:472 
checkpoint:1812, time:12457, size:224 
checkpoint:1813, time:16572, size:464 
checkpoint:1814, time:18194, size:400 
checkpoint:1815, time:9155, size:104 
checkpoint:1816, time:15288, size:400 
checkpoint:1817, time:17559, size:424 
checkpoint:1818, time:5827, size:16 
checkpoint:1819, time:13703, size:336 
checkpoint:1820, time:17842, size:464 
checkpoint:1821, time:18765, size:448 
checkpoint:1822, time:12457, size:224 
checkpoint:1823, time:16717, size:416 
checkpoint:1824, time:18084, size:424 
checkpoint:1825, time:8814, size:88 
checkpoint:1826, time:14796, size:344 
checkpoint:1827, time:17849, size:408 
checkpoint:1828, time:5828, size:16 
checkpoint:1829, time:13513, size:328 
checkpoint:1830, time:16107, size:368 
checkpoint:1831, time:19097, size:464 
checkpoint:1832, time:12518, size:232 
checkpoint:1833, time:17693, size:456 
checkpoint:1834, time:19027, size:448 
checkpoint:1835, time:9008, size:112 
checkpoint:1836, time:16883, size:464 
checkpoint:1837, time:18669, size:456 
checkpoint:1838, time:5826, size:16 
checkpoint:1839, time:13772, size:344 
checkpoint:1840, time:17219, size:424 
checkpoint:1841, time:17848, size:416 
checkpoint:1842, time:12388, size:216 
checkpoint:1843, time:16845, size:432 
checkpoint:1844, time:18884, size:408 
checkpoint:1845, time:8876, size:96 
checkpoint:1846, time:16491, size:456 
checkpoint:1847, time:17660, size:400 
checkpoint:1848, time:5828, size:16 
checkpoint:1849, time:14021, size:360 
checkpoint:1850, time:17499, size:408 
checkpoint:1851, time:16788, size:392 
checkpoint:1852, time:12454, size:224 
checkpoint:1853, time:15260, size:384 
checkpoint:1854, time:18319, size:416 
checkpoint:1855, time:9155, size:104 
checkpoint:1856, time:16734, size:496 
checkpoint:1857, time:18776, size:456 
checkpoint:1858, time:9208, size:120 
checkpoint:1859, time:14697, size:392 
checkpoint:1860, time:16642, size:368 
checkpoint:1861, time:18632, size:472 
checkpoint:1862, time:12386, size:216 
checkpoint:1863, time:16462, size:400 
checkpoint:1864, time:20113, size:472 
checkpoint:1865, time:8876, size:96 
checkpoint:1866, time:16177, size:432 
checkpoint:1867, time:17781, size:400 
checkpoint:1868, time:9339, size:136 
checkpoint:1869, time:13572, size:320 
checkpoint:1870, time:17350, size:440 
checkpoint:1871, time:18300, size:432 
checkpoint:1872, time:12582, size:240 
checkpoint:1873, time:18091, size:504 
checkpoint:1874, time:19197, size:432 
checkpoint:1875, time:8679, size:72 
checkpoint:1876, time:15749, size:416 
checkpoint:1877, time:17990, size:440 
checkpoint:1878, time:8358, size:96 
checkpoint:1879, time:14281, size:392 
checkpoint:1880, time:17363, size:456 
checkpoint:1881, time:18438, size:448 
checkpoint:1882, time:12256, size:200 
checkpoint:1883, time:18825, size:512 
checkpoint:1884, time:18757, size:408 
checkpoint:1885, time:8678, size:72 
checkpoint:1886, time:15756, size:416 
checkpoint:1887, time:18044, size:432 
checkpoint:1888, time:9341, size:136 
checkpoint:1889, time:14110, size:384 
checkpoint:1890, time:17421, size:448 
checkpoint:1891, time:17916, size:424 
checkpoint:1892, time:12455, size:224 
checkpoint:1893, time:16841, size:432 
checkpoint:1894, time:18813, size:400 
checkpoint:1895, time:8677, size:72 
checkpoint:1896, time:16247, size:440 
checkpoint:1897, time:17861, size:424 
checkpoint:1898, time:9208, size:120 
checkpoint:1899, time:12935, size:272 
checkpoint:1900, time:17552, size:464 
checkpoint:1901, time:18297, size:432 
checkpoint:1902, time:12191, size:192 
checkpoint:1903, time:16839, size:432 
checkpoint:1904, time:18825, size:416 
checkpoint:1905, time:8677, size:72 
checkpoint:1906, time:15383, size:376 
checkpoint:1907, time:18735, size:488 
checkpoint:1908, time:9344, size:136 
checkpoint:1909, time:13384, size:312 
checkpoint:1910, time:17969, size:464 
checkpoint:1911, time:16602, size:344 
checkpoint:1912, time:12256, size:200 
checkpoint:1913, time:15917, size:384 
checkpoint:1914, time:18812, size:400 
checkpoint:1915, time:8678, size:72 
checkpoint:1916, time:15831, size:416 
checkpoint:1917, time:19545, size:496 
checkpoint:1918, time:12558, size:248 
checkpoint:1919, time:13900, size:360 
checkpoint:1920, time:17158, size:416 
checkpoint:1921, time:18181, size:392 
checkpoint:1922, time:11917, size:208 
checkpoint:1923, time:16248, size:384 
checkpoint:1924, time:18631, size:392 
checkpoint:1925, time:4149, size:0 
checkpoint:1926, time:17563, size:504 
checkpoint:1927, time:18929, size:464 
checkpoint:1928, time:12491, size:240 
checkpoint:1929, time:13386, size:312 
checkpoint:1930, time:18164, size:488 
checkpoint:1931, time:18496, size:456 
checkpoint:1932, time:9391, size:144 
checkpoint:1933, time:17679, size:480 
checkpoint:1934, time:18973, size:440 
checkpoint:1935, time:4149, size:0 
checkpoint:1936, time:17062, size:480 
checkpoint:1937, time:17624, size:384 
checkpoint:1938, time:12081, size:240 
checkpoint:1939, time:14389, size:384 
checkpoint:1940, time:17897, size:456 
checkpoint:1941, time:16924, size:344 
checkpoint:1942, time:9073, size:120 
checkpoint:1943, time:17232, size:440 
checkpoint:1944, time:18664, size:408 
checkpoint:1945, time:4149, size:0 
checkpoint:1946, time:17479, size:480 
checkpoint:1947, time:17875, size:400 
checkpoint:1948, time:12880, size:272 
checkpoint:1949, time:10325, size:320 
checkpoint:1950, time:18556, size:496 
checkpoint:1951, time:18432, size:448 
checkpoint:1952, time:9220, size:112 
checkpoint:1953, time:16327, size:384 
checkpoint:1954, time:21258, size:536 
checkpoint:1955, time:4149, size:0 
checkpoint:1956, time:13903, size:376 
checkpoint:1957, time:18154, size:408 
checkpoint:1958, time:12098, size:216 
checkpoint:1959, time:9296, size:224 
checkpoint:1960, time:18761, size:456 
checkpoint:1961, time:17709, size:384 
checkpoint:1962, time:9458, size:152 
checkpoint:1963, time:17808, size:496 
checkpoint:1964, time:18137, size:368 
checkpoint:1965, time:4149, size:0 
checkpoint:1966, time:13822, size:376 
checkpoint:1967, time:19258, size:488 
checkpoint:1968, time:15469, size:376 
checkpoint:1969, time:10061, size:288 
checkpoint:1970, time:18295, size:464 
checkpoint:1971, time:18311, size:448 
checkpoint:1972, time:9457, size:152 
checkpoint:1973, time:13841, size:408 
checkpoint:1974, time:19433, size:472 
checkpoint:1975, time:4277, size:0 
checkpoint:1976, time:14430, size:440 
checkpoint:1977, time:19024, size:464 
checkpoint:1978, time:15159, size:352 
checkpoint:1979, time:9927, size:272 
checkpoint:1980, time:14385, size:360 
checkpoint:1981, time:19673, size:480 
checkpoint:1982, time:8942, size:104 
checkpoint:1983, time:14436, size:456 
checkpoint:1984, time:18703, size:448 
checkpoint:1985, time:4277, size:0 
checkpoint:1986, time:14167, size:368 
checkpoint:1987, time:14854, size:384 
checkpoint:1988, time:17526, size:456 
checkpoint:1989, time:10326, size:320 
checkpoint:1990, time:14454, size:368 
checkpoint:1991, time:18025, size:424 
checkpoint:1992, time:9325, size:136 
checkpoint:1993, time:13179, size:368 
checkpoint:1994, time:19383, size:480 
checkpoint:1995, time:4277, size:0 
checkpoint:1996, time:14060, size:416 
checkpoint:1997, time:15054, size:408 
checkpoint:1998, time:17726, size:480 
checkpoint:1999, time:10596, size:288 
checkpoint:2000, time:14957, size:400 
checkpoint:2001, time:18108, size:408 
checkpoint:2002, time:9073, size:120 
checkpoint:2003, time:12513, size:352 
checkpoint:2004, time:17236, size:456 
checkpoint:2005, time:4277, size:0 
checkpoint:2006, time:14104, size:400 
checkpoint:2007, time:14818, size:344 
checkpoint:2008, time:15812, size:392 
checkpoint:2009, time:9810, size:272 
checkpoint:2010, time:15154, size:424 
checkpoint:2011, time:15414, size:360 
checkpoint:2012, time:9324, size:136 
checkpoint:2013, time:13026, size:400 
checkpoint:2014, time:15926, size:376 
checkpoint:2015, time:4277, size:0 
checkpoint:2016, time:15143, size:448 
checkpoint:2017, time:15661, size:432 
checkpoint:2018, time:17271, size:424 
checkpoint:2019, time:9681, size:256 
checkpoint:2020, time:16390, size:480 
checkpoint:2021, time:15524, size:384 
checkpoint:2022, time:9457, size:152 
checkpoint:2023, time:13029, size:400 
checkpoint:2024, time:16319, size:424 
checkpoint:2025, time:4277, size:0 
checkpoint:2026, time:14430, size:440 
checkpoint:2027, time:14736, size:384 
checkpoint:2028, time:15897, size:376 
checkpoint:2029, time:9813, size:272 
checkpoint:2030, time:13909, size:352 
checkpoint:2031, time:16513, size:440 
checkpoint:2032, time:9325, size:136 
checkpoint:2033, time:13374, size:392 
checkpoint:2034, time:17168, size:448 
checkpoint:2035, time:4405, size:0 
checkpoint:2036, time:14100, size:400 
checkpoint:2037, time:14867, size:400 
checkpoint:2038, time:15367, size:352 
checkpoint:2039, time:9161, size:208 
checkpoint:2040, time:14240, size:352 
checkpoint:2041, time:16713, size:464 
checkpoint:2042, time:9260, size:128 
checkpoint:2043, time:14776, size:376 
checkpoint:2044, time:15991, size:384 
checkpoint:2045, time:4405, size:0 
checkpoint:2046, time:14298, size:424 
checkpoint:2047, time:15399, size:400 
checkpoint:2048, time:17541, size:472 
checkpoint:2049, time:10618, size:304 
checkpoint:2050, time:16137, size:464 
checkpoint:2051, time:15391, size:368 
checkpoint:2052, time:9075, size:120 
checkpoint:2053, time:15856, size:440 
checkpoint:2054, time:15883, size:392 
checkpoint:2055, time:4405, size:0 
checkpoint:2056, time:14165, size:408 
checkpoint:2057, time:14300, size:344 
checkpoint:2058, time:16618, size:424 
checkpoint:2059, time:9612, size:248 
checkpoint:2060, time:17319, size:488 
checkpoint:2061, time:14856, size:368 
checkpoint:2062, time:9073, size:120 
checkpoint:2063, time:16462, size:464 
checkpoint:2064, time:15438, size:352 
checkpoint:2065, time:4405, size:0 
checkpoint:2066, time:13544, size:368 
checkpoint:2067, time:16798, size:448 
checkpoint:2068, time:15885, size:400 
checkpoint:2069, time:9876, size:280 
checkpoint:2070, time:17940, size:512 
checkpoint:2071, time:16450, size:432 
checkpoint:2072, time:9391, size:144 
checkpoint:2073, time:16193, size:432 
checkpoint:2074, time:17240, size:400 
checkpoint:2075, time:4405, size:0 
checkpoint:2076, time:13662, size:368 
checkpoint:2077, time:18166, size:472 
checkpoint:2078, time:16741, size:440 
checkpoint:2079, time:9746, size:264 
checkpoint:2080, time:16312, size:408 
checkpoint:2081, time:15966, size:424 
checkpoint:2082, time:9222, size:112 
checkpoint:2083, time:15600, size:424 
checkpoint:2084, time:17859, size:440 
checkpoint:2085, time:4533, size:0 
checkpoint:2086, time:14365, size:432 
checkpoint:2087, time:17542, size:488 
checkpoint:2088, time:17328, size:432 
checkpoint:2089, time:9678, size:256 
checkpoint:2090, time:16113, size:408 
checkpoint:2091, time:18239, size:432 
checkpoint:2092, time:9073, size:120 
checkpoint:2093, time:15583, size:456 
checkpoint:2094, time:18980, size:496 
checkpoint:2095, time:4533, size:0 
checkpoint:2096, time:14297, size:424 
checkpoint:2097, time:17556, size:440 
checkpoint:2098, time:18561, size:448 
checkpoint:2099, time:9614, size:248 
checkpoint:2100, time:15901, size:408 
checkpoint:2101, time:19628, size:496 
checkpoint:2102, time:9325, size:136 
checkpoint:2103, time:16183, size:480 
checkpoint:2104, time:17556, size:424 
checkpoint:2105, time:4533, size:0 
checkpoint:2106, time:13927, size:400 
checkpoint:2107, time:16627, size:392 
checkpoint:2108, time:18027, size:448 
checkpoint:2109, time:9680, size:256 
checkpoint:2110, time:16515, size:432 
checkpoint:2111, time:18498, size:424 
checkpoint:2112, time:9222, size:112 
checkpoint:2113, time:15146, size:384 
checkpoint:2114, time:18114, size:456 
checkpoint:2115, time:4533, size:0 
checkpoint:2116, time:13662, size:368 
checkpoint:2117, time:16831, size:416 
checkpoint:2118, time:18835, size:432 
checkpoint:2119, time:9230, size:216 
checkpoint:2120, time:16362, size:424 
checkpoint:2121, time:19143, size:488 
checkpoint:2122, time:9261, size:128 
checkpoint:2123, time:16324, size:448 
checkpoint:2124, time:16869, size:344 
checkpoint:2125, time:4533, size:0 
checkpoint:2126, time:13691, size:360 
checkpoint:2127, time:16223, size:392 
checkpoint:2128, time:17651, size:408 
checkpoint:2129, time:12564, size:248 
