spawn telnet localhost 3457
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11A238 EBP=0x11A2A8
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:380, page_time:8806987, size_db:528384, actual:524584 
checkpoint:381, page_time:4370756, size_db:266240, actual:262376 
checkpoint:382, page_time:13195826, size_db:790528, actual:786792 
checkpoint:383, page_time:8809273, size_db:528384, actual:524584 
checkpoint:384, page_time:4373978, size_db:266240, actual:262376 
checkpoint:385, page_time:8808005, size_db:528384, actual:524584 
checkpoint:386, page_time:4370890, size_db:266240, actual:262376 
checkpoint:387, page_time:4370212, size_db:266240, actual:262376 
checkpoint:388, page_time:13196918, size_db:790528, actual:786792 
checkpoint:389, page_time:4376637, size_db:266240, actual:262376 
checkpoint:390, page_time:8808447, size_db:528384, actual:524584 
checkpoint:391, page_time:8805744, size_db:528384, actual:524584 
checkpoint:392, page_time:8805045, size_db:528384, actual:524584 
checkpoint:393, page_time:4370638, size_db:266240, actual:262376 
checkpoint:394, page_time:17586552, size_db:1052672, actual:1049000 
checkpoint:395, page_time:4373622, size_db:266240, actual:262376 
checkpoint:396, page_time:8807082, size_db:528384, actual:524584 
checkpoint:397, page_time:4374502, size_db:266240, actual:262376 
checkpoint:398, page_time:13197472, size_db:790528, actual:786792 
checkpoint:399, page_time:8809270, size_db:528384, actual:524584 
checkpoint:400, page_time:13195638, size_db:790528, actual:786792 
checkpoint:401, page_time:8808820, size_db:528384, actual:524584 
checkpoint:402, page_time:8806680, size_db:528384, actual:524584 
checkpoint:403, page_time:4374510, size_db:266240, actual:262376 
checkpoint:404, page_time:8806844, size_db:528384, actual:524584 
checkpoint:405, page_time:17591932, size_db:1052672, actual:1049000 
checkpoint:406, page_time:8810359, size_db:528384, actual:524584 
checkpoint:407, page_time:4374104, size_db:266240, actual:262376 
checkpoint:408, page_time:8808671, size_db:528384, actual:524584 
checkpoint:409, page_time:8805650, size_db:528384, actual:524584 
checkpoint:410, page_time:13196210, size_db:790528, actual:786792 
checkpoint:411, page_time:8808836, size_db:528384, actual:524584 
checkpoint:412, page_time:8807998, size_db:528384, actual:524584 
checkpoint:413, page_time:8804800, size_db:528384, actual:524584 
checkpoint:414, page_time:4374193, size_db:266240, actual:262376 
checkpoint:415, page_time:4372958, size_db:266240, actual:262376 
checkpoint:416, page_time:13195221, size_db:790528, actual:786792 
checkpoint:417, page_time:13201911, size_db:790528, actual:786792 
checkpoint:418, page_time:13194692, size_db:790528, actual:786792 
checkpoint:419, page_time:8810967, size_db:528384, actual:524584 
checkpoint:420, page_time:4370675, size_db:266240, actual:262376 
checkpoint:421, page_time:13202583, size_db:790528, actual:786792 
checkpoint:422, page_time:4371237, size_db:266240, actual:262376 
checkpoint:423, page_time:13197429, size_db:790528, actual:786792 
checkpoint:424, page_time:4377551, size_db:266240, actual:262376 
checkpoint:425, page_time:4372574, size_db:266240, actual:262376 
checkpoint:426, page_time:17586490, size_db:1052672, actual:1049000 
checkpoint:427, page_time:4376877, size_db:266240, actual:262376 
checkpoint:428, page_time:13198637, size_db:790528, actual:786792 
checkpoint:429, page_time:8809309, size_db:528384, actual:524584 
checkpoint:430, page_time:8805372, size_db:528384, actual:524584 
checkpoint:431, page_time:8815838, size_db:528384, actual:524584 
checkpoint:432, page_time:4372611, size_db:266240, actual:262376 
checkpoint:433, page_time:8804827, size_db:528384, actual:524584 
checkpoint:434, page_time:8810192, size_db:528384, actual:524584 
checkpoint:435, page_time:13203051, size_db:790528, actual:786792 
checkpoint:436, page_time:4372875, size_db:266240, actual:262376 
checkpoint:437, page_time:8807507, size_db:528384, actual:524584 
checkpoint:438, page_time:4372157, size_db:266240, actual:262376 
checkpoint:439, page_time:4369541, size_db:266240, actual:262376 
checkpoint:440, page_time:13198588, size_db:790528, actual:786792 
checkpoint:441, page_time:13194482, size_db:790528, actual:786792 
checkpoint:442, page_time:4375093, size_db:266240, actual:262376 
checkpoint:443, page_time:13194337, size_db:790528, actual:786792 
checkpoint:444, page_time:4377561, size_db:266240, actual:262376 
checkpoint:445, page_time:17586558, size_db:1052672, actual:1049000 
checkpoint:446, page_time:4373449, size_db:266240, actual:262376 
checkpoint:447, page_time:4369634, size_db:266240, actual:262376 
checkpoint:448, page_time:4369988, size_db:266240, actual:262376 
checkpoint:449, page_time:13200983, size_db:790528, actual:786792 
checkpoint:450, page_time:13193761, size_db:790528, actual:786792 
checkpoint:451, page_time:8809396, size_db:528384, actual:524584 
checkpoint:452, page_time:13198086, size_db:790528, actual:786792 
checkpoint:453, page_time:13200185, size_db:790528, actual:786792 
checkpoint:454, page_time:8811560, size_db:528384, actual:524584 
checkpoint:455, page_time:13197948, size_db:790528, actual:786792 
checkpoint:456, page_time:4371592, size_db:266240, actual:262376 
checkpoint:457, page_time:4372615, size_db:266240, actual:262376 
checkpoint:458, page_time:4371412, size_db:266240, actual:262376 
checkpoint:459, page_time:4369184, size_db:266240, actual:262376 
checkpoint:460, page_time:13197224, size_db:790528, actual:786792 
checkpoint:461, page_time:17590111, size_db:1052672, actual:1049000 
checkpoint:462, page_time:13200142, size_db:790528, actual:786792 
checkpoint:463, page_time:8809263, size_db:528384, actual:524584 
checkpoint:464, page_time:4377566, size_db:266240, actual:262376 
checkpoint:465, page_time:8808701, size_db:528384, actual:524584 
checkpoint:466, page_time:8805323, size_db:528384, actual:524584 
checkpoint:467, page_time:17587667, size_db:1052672, actual:1049000 
checkpoint:468, page_time:13200531, size_db:790528, actual:786792 
checkpoint:469, page_time:4376062, size_db:266240, actual:262376 
checkpoint:470, page_time:4369672, size_db:266240, actual:262376 
checkpoint:471, page_time:8809260, size_db:528384, actual:524584 
checkpoint:472, page_time:8813077, size_db:528384, actual:524584 
checkpoint:473, page_time:8806395, size_db:528384, actual:524584 
checkpoint:474, page_time:8807992, size_db:528384, actual:524584 
checkpoint:475, page_time:4376436, size_db:266240, actual:262376 
checkpoint:476, page_time:8807734, size_db:528384, actual:524584 
checkpoint:477, page_time:3312758, size_db:200704, actual:196800 
checkpoint:478, page_time:13200431, size_db:790528, actual:786792 
checkpoint:479, page_time:4374113, size_db:266240, actual:262376 
checkpoint:480, page_time:13193757, size_db:790528, actual:786792 
checkpoint:481, page_time:8806972, size_db:528384, actual:524584 
checkpoint:482, page_time:13196096, size_db:790528, actual:786792 
checkpoint:483, page_time:17588329, size_db:1052672, actual:1049000 
checkpoint:484, page_time:4376014, size_db:266240, actual:262376 
checkpoint:485, page_time:17585367, size_db:1052672, actual:1049000 
checkpoint:486, page_time:4372426, size_db:266240, actual:262376 
checkpoint:487, page_time:8811921, size_db:528384, actual:524584 
checkpoint:488, page_time:8804877, size_db:528384, actual:524584 
checkpoint:489, page_time:8806157, size_db:528384, actual:524584 
checkpoint:490, page_time:17586570, size_db:1052672, actual:1049000 
checkpoint:491, page_time:8809305, size_db:528384, actual:524584 
checkpoint:492, page_time:8808828, size_db:528384, actual:524584 
checkpoint:493, page_time:8809251, size_db:528384, actual:524584 
checkpoint:494, page_time:17583196, size_db:1052672, actual:1049000 
checkpoint:495, page_time:8808832, size_db:528384, actual:524584 
checkpoint:496, page_time:4372308, size_db:266240, actual:262376 
checkpoint:497, page_time:13197395, size_db:790528, actual:786792 
checkpoint:498, page_time:8809269, size_db:528384, actual:524584 
checkpoint:499, page_time:4376066, size_db:266240, actual:262376 
checkpoint:500, page_time:4372038, size_db:266240, actual:262376 
checkpoint:501, page_time:8808624, size_db:528384, actual:524584 
checkpoint:502, page_time:4370419, size_db:266240, actual:262376 
checkpoint:503, page_time:13199089, size_db:790528, actual:786792 
checkpoint:504, page_time:4372181, size_db:266240, actual:262376 
checkpoint:505, page_time:4372031, size_db:266240, actual:262376 
checkpoint:506, page_time:17583707, size_db:1052672, actual:1049000 
checkpoint:507, page_time:4371428, size_db:266240, actual:262376 
checkpoint:508, page_time:8805811, size_db:528384, actual:524584 
checkpoint:509, page_time:4370720, size_db:266240, actual:262376 
checkpoint:510, page_time:17584751, size_db:1052672, actual:1049000 
checkpoint:511, page_time:13197477, size_db:790528, actual:786792 
checkpoint:512, page_time:285740, size_db:16384, actual:12480 
checkpoint:513, page_time:8809281, size_db:528384, actual:524584 
checkpoint:514, page_time:13201343, size_db:790528, actual:786792 
checkpoint:515, page_time:4370322, size_db:266240, actual:262376 
checkpoint:516, page_time:13195812, size_db:790528, actual:786792 
checkpoint:517, page_time:4377569, size_db:266240, actual:262376 
checkpoint:518, page_time:4372563, size_db:266240, actual:262376 
checkpoint:519, page_time:8807203, size_db:528384, actual:524584 
checkpoint:520, page_time:4373909, size_db:266240, actual:262376 
checkpoint:521, page_time:8807774, size_db:528384, actual:524584 
checkpoint:522, page_time:4374024, size_db:266240, actual:262376 
checkpoint:523, page_time:4372969, size_db:266240, actual:262376 
checkpoint:524, page_time:4372669, size_db:266240, actual:262376 
checkpoint:525, page_time:17586581, size_db:1052672, actual:1049000 
checkpoint:526, page_time:8807869, size_db:528384, actual:524584 
checkpoint:527, page_time:13197901, size_db:790528, actual:786792 
checkpoint:528, page_time:13196836, size_db:790528, actual:786792 
checkpoint:529, page_time:8805800, size_db:528384, actual:524584 
checkpoint:530, page_time:4369365, size_db:266240, actual:262376 
checkpoint:531, page_time:17588473, size_db:1052672, actual:1049000 
checkpoint:532, page_time:4374814, size_db:266240, actual:262376 
checkpoint:533, page_time:17586553, size_db:1052672, actual:1049000 
checkpoint:534, page_time:13198781, size_db:790528, actual:786792 
checkpoint:535, page_time:8807374, size_db:528384, actual:524584 
checkpoint:536, page_time:8808607, size_db:528384, actual:524584 
checkpoint:537, page_time:13197628, size_db:790528, actual:786792 
checkpoint:538, page_time:4377566, size_db:266240, actual:262376 
checkpoint:539, page_time:4370693, size_db:266240, actual:262376 
checkpoint:540, page_time:4372756, size_db:266240, actual:262376 
checkpoint:541, page_time:8808353, size_db:528384, actual:524584 
checkpoint:542, page_time:13199253, size_db:790528, actual:786792 
checkpoint:543, page_time:17584963, size_db:1052672, actual:1049000 
checkpoint:544, page_time:4376452, size_db:266240, actual:262376 
checkpoint:545, page_time:4369393, size_db:266240, actual:262376 
checkpoint:546, page_time:17583217, size_db:1052672, actual:1049000 
checkpoint:547, page_time:13195806, size_db:790528, actual:786792 
checkpoint:548, page_time:4374424, size_db:266240, actual:262376 
checkpoint:549, page_time:8807663, size_db:528384, actual:524584 
checkpoint:550, page_time:4374043, size_db:266240, actual:262376 
checkpoint:551, page_time:4369462, size_db:266240, actual:262376 
checkpoint:552, page_time:4369449, size_db:266240, actual:262376 
checkpoint:553, page_time:13202001, size_db:790528, actual:786792 
checkpoint:554, page_time:17595199, size_db:1052672, actual:1049000 
checkpoint:555, page_time:17581787, size_db:1052672, actual:1049000 
checkpoint:556, page_time:8809261, size_db:528384, actual:524584 
checkpoint:557, page_time:13199729, size_db:790528, actual:786792 
checkpoint:558, page_time:4375399, size_db:266240, actual:262376 
checkpoint:559, page_time:4369918, size_db:266240, actual:262376 
checkpoint:560, page_time:13197875, size_db:790528, actual:786792 
checkpoint:561, page_time:4375803, size_db:266240, actual:262376 
checkpoint:562, page_time:13196474, size_db:790528, actual:786792 
checkpoint:563, page_time:8806554, size_db:528384, actual:524584 
checkpoint:564, page_time:8805710, size_db:528384, actual:524584 
checkpoint:565, page_time:4371624, size_db:266240, actual:262376 
checkpoint:566, page_time:4371580, size_db:266240, actual:262376 
checkpoint:567, page_time:8808742, size_db:528384, actual:524584 
checkpoint:568, page_time:13197908, size_db:790528, actual:786792 
checkpoint:569, page_time:4373074, size_db:266240, actual:262376 
checkpoint:570, page_time:4372988, size_db:266240, actual:262376 
checkpoint:571, page_time:8809040, size_db:528384, actual:524584 
checkpoint:572, page_time:17585608, size_db:1052672, actual:1049000 
checkpoint:573, page_time:4374091, size_db:266240, actual:262376 
checkpoint:574, page_time:4372673, size_db:266240, actual:262376 
checkpoint:575, page_time:8806376, size_db:528384, actual:524584 
checkpoint:576, page_time:8805703, size_db:528384, actual:524584 
checkpoint:577, page_time:8807550, size_db:528384, actual:524584 
checkpoint:578, page_time:13194523, size_db:790528, actual:786792 
checkpoint:579, page_time:8806404, size_db:528384, actual:524584 
checkpoint:580, page_time:8807119, size_db:528384, actual:524584 
checkpoint:581, page_time:4374321, size_db:266240, actual:262376 
checkpoint:582, page_time:13195224, size_db:790528, actual:786792 
checkpoint:583, page_time:17586548, size_db:1052672, actual:1049000 
checkpoint:584, page_time:13198955, size_db:790528, actual:786792 
checkpoint:585, page_time:4374268, size_db:266240, actual:262376 
checkpoint:586, page_time:13197067, size_db:790528, actual:786792 
checkpoint:587, page_time:8813284, size_db:528384, actual:524584 
checkpoint:588, page_time:4373933, size_db:266240, actual:262376 
checkpoint:589, page_time:13195980, size_db:790528, actual:786792 
checkpoint:590, page_time:13194313, size_db:790528, actual:786792 
checkpoint:591, page_time:4371017, size_db:266240, actual:262376 
checkpoint:592, page_time:17591609, size_db:1052672, actual:1049000 
checkpoint:593, page_time:13200212, size_db:790528, actual:786792 
checkpoint:594, page_time:4373851, size_db:266240, actual:262376 
checkpoint:595, page_time:8807374, size_db:528384, actual:524584 
checkpoint:596, page_time:4377560, size_db:266240, actual:262376 
checkpoint:597, page_time:17586683, size_db:1052672, actual:1049000 
checkpoint:598, page_time:4373931, size_db:266240, actual:262376 
checkpoint:599, page_time:8806393, size_db:528384, actual:524584 
checkpoint:600, page_time:4374108, size_db:266240, actual:262376 
checkpoint:601, page_time:4369881, size_db:266240, actual:262376 
checkpoint:602, page_time:8808771, size_db:528384, actual:524584 
checkpoint:603, page_time:4371458, size_db:266240, actual:262376 
checkpoint:604, page_time:8807991, size_db:528384, actual:524584 
checkpoint:605, page_time:8808033, size_db:528384, actual:524584 
checkpoint:606, page_time:8807053, size_db:528384, actual:524584 
checkpoint:607, page_time:8807914, size_db:528384, actual:524584 
checkpoint:608, page_time:17585991, size_db:1052672, actual:1049000 
checkpoint:609, page_time:8811907, size_db:528384, actual:524584 
checkpoint:610, page_time:13197949, size_db:790528, actual:786792 
checkpoint:611, page_time:13197775, size_db:790528, actual:786792 
checkpoint:612, page_time:4372953, size_db:266240, actual:262376 
checkpoint:613, page_time:17590685, size_db:1052672, actual:1049000 
checkpoint:614, page_time:13197991, size_db:790528, actual:786792 
checkpoint:615, page_time:8808557, size_db:528384, actual:524584 
checkpoint:616, page_time:13197595, size_db:790528, actual:786792 
checkpoint:617, page_time:4377554, size_db:266240, actual:262376 
checkpoint:618, page_time:4372970, size_db:266240, actual:262376 
checkpoint:619, page_time:4372753, size_db:266240, actual:262376 
checkpoint:620, page_time:8807714, size_db:528384, actual:524584 
checkpoint:621, page_time:4370817, size_db:266240, actual:262376 
checkpoint:622, page_time:8806297, size_db:528384, actual:524584 
checkpoint:623, page_time:4374091, size_db:266240, actual:262376 
checkpoint:624, page_time:13196412, size_db:790528, actual:786792 
checkpoint:625, page_time:13196519, size_db:790528, actual:786792 
checkpoint:626, page_time:8806608, size_db:528384, actual:524584 
checkpoint:627, page_time:4374690, size_db:266240, actual:262376 
checkpoint:628, page_time:4372989, size_db:266240, actual:262376 
checkpoint:629, page_time:4369971, size_db:266240, actual:262376 
checkpoint:630, page_time:4372818, size_db:266240, actual:262376 
checkpoint:631, page_time:17587396, size_db:1052672, actual:1049000 
checkpoint:632, page_time:17588162, size_db:1052672, actual:1049000 
checkpoint:633, page_time:4377551, size_db:266240, actual:262376 
checkpoint:634, page_time:8805828, size_db:528384, actual:524584 
checkpoint:635, page_time:8804552, size_db:528384, actual:524584 
checkpoint:636, page_time:8807215, size_db:528384, actual:524584 
checkpoint:637, page_time:8807965, size_db:528384, actual:524584 
checkpoint:638, page_time:4374066, size_db:266240, actual:262376 
checkpoint:639, page_time:4369707, size_db:266240, actual:262376 
checkpoint:640, page_time:8808701, size_db:528384, actual:524584 
checkpoint:641, page_time:4371660, size_db:266240, actual:262376 
checkpoint:642, page_time:8806326, size_db:528384, actual:524584 
checkpoint:643, page_time:8805581, size_db:528384, actual:524584 
checkpoint:644, page_time:4372932, size_db:266240, actual:262376 
checkpoint:645, page_time:4371593, size_db:266240, actual:262376 
checkpoint:646, page_time:8809215, size_db:528384, actual:524584 
checkpoint:647, page_time:4374278, size_db:266240, actual:262376 
checkpoint:648, page_time:13197990, size_db:790528, actual:786792 
checkpoint:649, page_time:4370649, size_db:266240, actual:262376 
checkpoint:650, page_time:4372828, size_db:266240, actual:262376 
checkpoint:651, page_time:17591866, size_db:1052672, actual:1049000 
checkpoint:652, page_time:8808124, size_db:528384, actual:524584 
checkpoint:653, page_time:4371147, size_db:266240, actual:262376 
checkpoint:654, page_time:8805254, size_db:528384, actual:524584 
checkpoint:655, page_time:4372248, size_db:266240, actual:262376 
checkpoint:656, page_time:8806270, size_db:528384, actual:524584 
checkpoint:657, page_time:8809019, size_db:528384, actual:524584 
checkpoint:658, page_time:4370868, size_db:266240, actual:262376 
checkpoint:659, page_time:13195000, size_db:790528, actual:786792 
