spawn telnet localhost 3460
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11B258 EBP=0x11B2C8
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:873, log_time:53532, time_merge:0, copy_size:0 
checkpoint:874, log_time:53550, time_merge:0, copy_size:0 
checkpoint:875, log_time:53427, time_merge:0, copy_size:0 
checkpoint:876, log_time:53466, time_merge:0, copy_size:0 
checkpoint:877, log_time:53409, time_merge:0, copy_size:0 
checkpoint:878, log_time:53390, time_merge:0, copy_size:0 
checkpoint:879, log_time:53525, time_merge:0, copy_size:0 
checkpoint:880, log_time:53405, time_merge:0, copy_size:0 
checkpoint:881, log_time:53487, time_merge:0, copy_size:0 
checkpoint:882, log_time:53427, time_merge:0, copy_size:0 
checkpoint:883, log_time:53529, time_merge:0, copy_size:0 
checkpoint:884, log_time:53511, time_merge:0, copy_size:0 
checkpoint:885, log_time:53400, time_merge:0, copy_size:0 
checkpoint:886, log_time:53436, time_merge:0, copy_size:0 
checkpoint:887, log_time:53565, time_merge:0, copy_size:0 
checkpoint:888, log_time:53481, time_merge:0, copy_size:0 
checkpoint:889, log_time:53571, time_merge:0, copy_size:0 
checkpoint:890, log_time:53607, time_merge:2115769, copy_size:156160 
checkpoint:891, log_time:53564, time_merge:0, copy_size:0 
checkpoint:892, log_time:53474, time_merge:0, copy_size:0 
checkpoint:893, log_time:53576, time_merge:0, copy_size:0 
checkpoint:894, log_time:53535, time_merge:0, copy_size:0 
checkpoint:895, log_time:53460, time_merge:0, copy_size:0 
checkpoint:896, log_time:53592, time_merge:0, copy_size:0 
checkpoint:897, log_time:53424, time_merge:0, copy_size:0 
checkpoint:898, log_time:53394, time_merge:0, copy_size:0 
checkpoint:899, log_time:53547, time_merge:0, copy_size:0 
checkpoint:900, log_time:53538, time_merge:0, copy_size:0 
checkpoint:901, log_time:53480, time_merge:0, copy_size:0 
checkpoint:902, log_time:53526, time_merge:0, copy_size:0 
checkpoint:903, log_time:53487, time_merge:0, copy_size:0 
checkpoint:904, log_time:53402, time_merge:0, copy_size:0 
checkpoint:905, log_time:53529, time_merge:0, copy_size:0 
checkpoint:906, log_time:53571, time_merge:0, copy_size:0 
checkpoint:907, log_time:53538, time_merge:0, copy_size:0 
checkpoint:908, log_time:53535, time_merge:0, copy_size:0 
checkpoint:909, log_time:53532, time_merge:0, copy_size:0 
checkpoint:910, log_time:53409, time_merge:2159622, copy_size:160256 
checkpoint:911, log_time:53481, time_merge:0, copy_size:0 
checkpoint:912, log_time:53610, time_merge:0, copy_size:0 
checkpoint:913, log_time:53394, time_merge:0, copy_size:0 
checkpoint:914, log_time:53586, time_merge:0, copy_size:0 
checkpoint:915, log_time:53556, time_merge:0, copy_size:0 
checkpoint:916, log_time:53540, time_merge:0, copy_size:0 
checkpoint:917, log_time:53406, time_merge:0, copy_size:0 
checkpoint:918, log_time:53592, time_merge:0, copy_size:0 
checkpoint:919, log_time:53400, time_merge:0, copy_size:0 
checkpoint:920, log_time:53486, time_merge:0, copy_size:0 
checkpoint:921, log_time:53583, time_merge:0, copy_size:0 
checkpoint:922, log_time:53540, time_merge:0, copy_size:0 
checkpoint:923, log_time:53516, time_merge:0, copy_size:0 
checkpoint:924, log_time:53547, time_merge:0, copy_size:0 
checkpoint:925, log_time:53399, time_merge:0, copy_size:0 
checkpoint:926, log_time:53547, time_merge:0, copy_size:0 
checkpoint:927, log_time:53429, time_merge:0, copy_size:0 
checkpoint:928, log_time:53411, time_merge:0, copy_size:0 
checkpoint:929, log_time:53421, time_merge:0, copy_size:0 
checkpoint:930, log_time:53604, time_merge:2241028, copy_size:163840 
checkpoint:931, log_time:53399, time_merge:0, copy_size:0 
checkpoint:932, log_time:53408, time_merge:0, copy_size:0 
checkpoint:933, log_time:53610, time_merge:0, copy_size:0 
checkpoint:934, log_time:53400, time_merge:0, copy_size:0 
checkpoint:935, log_time:53436, time_merge:0, copy_size:0 
checkpoint:936, log_time:53457, time_merge:0, copy_size:0 
checkpoint:937, log_time:53574, time_merge:0, copy_size:0 
checkpoint:938, log_time:53550, time_merge:0, copy_size:0 
checkpoint:939, log_time:53408, time_merge:0, copy_size:0 
checkpoint:940, log_time:53484, time_merge:0, copy_size:0 
checkpoint:941, log_time:53397, time_merge:0, copy_size:0 
checkpoint:942, log_time:53406, time_merge:0, copy_size:0 
checkpoint:943, log_time:53538, time_merge:0, copy_size:0 
checkpoint:944, log_time:53613, time_merge:0, copy_size:0 
checkpoint:945, log_time:53406, time_merge:0, copy_size:0 
checkpoint:946, log_time:53403, time_merge:0, copy_size:0 
checkpoint:947, log_time:53577, time_merge:0, copy_size:0 
checkpoint:948, log_time:53612, time_merge:0, copy_size:0 
checkpoint:949, log_time:53397, time_merge:0, copy_size:0 
checkpoint:950, log_time:53532, time_merge:2134231, copy_size:156160 
checkpoint:951, log_time:53556, time_merge:0, copy_size:0 
checkpoint:952, log_time:53589, time_merge:0, copy_size:0 
checkpoint:953, log_time:53517, time_merge:0, copy_size:0 
checkpoint:954, log_time:53541, time_merge:0, copy_size:0 
checkpoint:955, log_time:53601, time_merge:0, copy_size:0 
checkpoint:956, log_time:53379, time_merge:0, copy_size:0 
checkpoint:957, log_time:53397, time_merge:0, copy_size:0 
checkpoint:958, log_time:53598, time_merge:0, copy_size:0 
checkpoint:959, log_time:53433, time_merge:0, copy_size:0 
checkpoint:960, log_time:53403, time_merge:0, copy_size:0 
checkpoint:961, log_time:53613, time_merge:0, copy_size:0 
checkpoint:962, log_time:53529, time_merge:0, copy_size:0 
checkpoint:963, log_time:53544, time_merge:0, copy_size:0 
checkpoint:964, log_time:53391, time_merge:0, copy_size:0 
checkpoint:965, log_time:53565, time_merge:0, copy_size:0 
checkpoint:966, log_time:53583, time_merge:0, copy_size:0 
checkpoint:967, log_time:53427, time_merge:0, copy_size:0 
checkpoint:968, log_time:53565, time_merge:0, copy_size:0 
checkpoint:969, log_time:53616, time_merge:0, copy_size:0 
checkpoint:970, log_time:53580, time_merge:2232941, copy_size:164352 
checkpoint:971, log_time:53547, time_merge:0, copy_size:0 
checkpoint:972, log_time:53402, time_merge:0, copy_size:0 
checkpoint:973, log_time:53589, time_merge:0, copy_size:0 
checkpoint:974, log_time:53556, time_merge:0, copy_size:0 
checkpoint:975, log_time:53550, time_merge:0, copy_size:0 
checkpoint:976, log_time:53577, time_merge:0, copy_size:0 
checkpoint:977, log_time:53568, time_merge:0, copy_size:0 
checkpoint:978, log_time:53631, time_merge:0, copy_size:0 
checkpoint:979, log_time:53403, time_merge:0, copy_size:0 
checkpoint:980, log_time:53409, time_merge:0, copy_size:0 
checkpoint:981, log_time:53438, time_merge:0, copy_size:0 
checkpoint:982, log_time:53405, time_merge:0, copy_size:0 
checkpoint:983, log_time:53579, time_merge:0, copy_size:0 
checkpoint:984, log_time:53550, time_merge:0, copy_size:0 
checkpoint:985, log_time:53544, time_merge:0, copy_size:0 
checkpoint:986, log_time:53589, time_merge:0, copy_size:0 
checkpoint:987, log_time:53538, time_merge:0, copy_size:0 
checkpoint:988, log_time:53420, time_merge:0, copy_size:0 
checkpoint:989, log_time:53469, time_merge:0, copy_size:0 
checkpoint:990, log_time:53396, time_merge:0, copy_size:0 
checkpoint:991, log_time:53406, time_merge:2102802, copy_size:156160 
checkpoint:992, log_time:53552, time_merge:0, copy_size:0 
checkpoint:993, log_time:53408, time_merge:0, copy_size:0 
checkpoint:994, log_time:53562, time_merge:0, copy_size:0 
checkpoint:995, log_time:53415, time_merge:0, copy_size:0 
checkpoint:996, log_time:53574, time_merge:0, copy_size:0 
checkpoint:997, log_time:53493, time_merge:0, copy_size:0 
checkpoint:998, log_time:53550, time_merge:0, copy_size:0 
checkpoint:999, log_time:53409, time_merge:0, copy_size:0 
checkpoint:1000, log_time:53613, time_merge:0, copy_size:0 
checkpoint:1001, log_time:53532, time_merge:0, copy_size:0 
checkpoint:1002, log_time:53399, time_merge:0, copy_size:0 
checkpoint:1003, log_time:53520, time_merge:0, copy_size:0 
checkpoint:1004, log_time:53538, time_merge:0, copy_size:0 
checkpoint:1005, log_time:53538, time_merge:0, copy_size:0 
checkpoint:1006, log_time:53449, time_merge:0, copy_size:0 
checkpoint:1007, log_time:53405, time_merge:0, copy_size:0 
checkpoint:1008, log_time:53454, time_merge:0, copy_size:0 
checkpoint:1009, log_time:53387, time_merge:0, copy_size:0 
checkpoint:1010, log_time:53406, time_merge:0, copy_size:0 
checkpoint:1011, log_time:53394, time_merge:2179526, copy_size:160256 
checkpoint:1012, log_time:53411, time_merge:0, copy_size:0 
checkpoint:1013, log_time:53403, time_merge:0, copy_size:0 
checkpoint:1014, log_time:53604, time_merge:0, copy_size:0 
checkpoint:1015, log_time:53610, time_merge:0, copy_size:0 
checkpoint:1016, log_time:53415, time_merge:0, copy_size:0 
checkpoint:1017, log_time:53523, time_merge:0, copy_size:0 
checkpoint:1018, log_time:53523, time_merge:0, copy_size:0 
checkpoint:1019, log_time:53520, time_merge:0, copy_size:0 
checkpoint:1020, log_time:53520, time_merge:0, copy_size:0 
checkpoint:1021, log_time:53574, time_merge:0, copy_size:0 
checkpoint:1022, log_time:53532, time_merge:0, copy_size:0 
checkpoint:1023, log_time:53523, time_merge:0, copy_size:0 
checkpoint:1024, log_time:53433, time_merge:0, copy_size:0 
checkpoint:1025, log_time:53511, time_merge:0, copy_size:0 
checkpoint:1026, log_time:53490, time_merge:0, copy_size:0 
checkpoint:1027, log_time:53517, time_merge:0, copy_size:0 
checkpoint:1028, log_time:53427, time_merge:0, copy_size:0 
checkpoint:1029, log_time:53559, time_merge:0, copy_size:0 
checkpoint:1030, log_time:53508, time_merge:0, copy_size:0 
checkpoint:1031, log_time:53397, time_merge:2125004, copy_size:156160 
checkpoint:1032, log_time:53406, time_merge:0, copy_size:0 
checkpoint:1033, log_time:53460, time_merge:0, copy_size:0 
checkpoint:1034, log_time:53406, time_merge:0, copy_size:0 
checkpoint:1035, log_time:53594, time_merge:0, copy_size:0 
checkpoint:1036, log_time:53457, time_merge:0, copy_size:0 
checkpoint:1037, log_time:53505, time_merge:0, copy_size:0 
checkpoint:1038, log_time:53565, time_merge:0, copy_size:0 
checkpoint:1039, log_time:53529, time_merge:0, copy_size:0 
checkpoint:1040, log_time:53403, time_merge:0, copy_size:0 
checkpoint:1041, log_time:53382, time_merge:0, copy_size:0 
checkpoint:1042, log_time:53526, time_merge:0, copy_size:0 
checkpoint:1043, log_time:53547, time_merge:0, copy_size:0 
checkpoint:1044, log_time:53474, time_merge:0, copy_size:0 
Cleaned up init process
GemOS shell again!
GemOS# Shutting down...
Connection closed by foreign host.
